Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume
2023-02-23,1.19,1.227,1.168,1.195,5046099.2,2023-02-23 23:59:59.999000064,6054201.8415,30432,2435143.5,2924295.7783
2023-02-24,1.194,1.268,1.158,1.178,9353347.7,2023-02-24 23:59:59.999000064,11420492.4569,61589,4365568.3,5342122.9506
2023-02-25,1.177,1.245,1.141,1.209,8081741.2,2023-02-25 23:59:59.999000064,9696651.4838,52975,4048690.6,4858668.6965
2023-02-26,1.21,1.236,1.182,1.229,5084420.8,2023-02-26 23:59:59.999000064,6161796.1579,30549,2369884.9,2873825.0496
2023-02-27,1.229,1.233,1.156,1.181,4472577.0,2023-02-27 23:59:59.999000064,5344580.0531,28551,2066588.1,2471271.7864
2023-02-28,1.181,1.183,1.12,1.127,3476000.6,2023-02-28 23:59:59.999000064,4020532.4034,22174,1518813.5,1757884.8976
2023-03-01,1.127,1.201,1.121,1.194,4168293.6,2023-03-01 23:59:59.999000064,4902835.435,25921,2025258.7,2379047.0471
2023-03-02,1.194,1.201,1.133,1.169,4023821.8,2023-03-02 23:59:59.999000064,4668789.4475,19746,2276867.0,2641453.6748
2023-03-03,1.17,1.171,1.04,1.056,7228603.2,2023-03-03 23:59:59.999000064,7749444.5903,37690,3336302.6,3575061.1431
2023-03-04,1.056,1.065,0.995,1.021,3418458.6,2023-03-04 23:59:59.999000064,3515390.5838,19856,1483516.4,1529146.2584
2023-03-05,1.021,1.04,0.99,0.994,2601956.7,2023-03-05 23:59:59.999000064,2640070.6999,16191,1281623.3,1299210.2523
2023-03-06,0.993,1.021,0.964,1.016,3632372.0,2023-03-06 23:59:59.999000064,3612022.4378,21852,1747696.6,1738123.3251
2023-03-07,1.017,1.032,0.973,1.003,3319255.4,2023-03-07 23:59:59.999000064,3319538.3471,18805,1452297.2,1453630.7031
2023-03-08,1.003,1.012,0.941,0.955,3626887.5,2023-03-08 23:59:59.999000064,3533201.9159,23316,1651895.9,1609000.0224
2023-03-09,0.955,0.988,0.867,0.883,5842194.8,2023-03-09 23:59:59.999000064,5452730.5072,32226,2436891.3,2268196.6677
2023-03-10,0.884,0.917,0.85,0.909,5702171.9,2023-03-10 23:59:59.999000064,5068764.3102,33868,2607252.9,2319982.0314
2023-03-11,0.909,0.931,0.858,0.902,3960268.4,2023-03-11 23:59:59.999000064,3538898.9009,28785,1947100.2,1741087.5288
2023-03-12,0.903,0.983,0.892,0.976,4155577.2,2023-03-12 23:59:59.999000064,3857522.5251,25035,2154933.6,2005629.7531
2023-03-13,0.977,1.025,0.954,1.02,7595102.0,2023-03-13 23:59:59.999000064,7522034.585,40696,3879597.6,3839346.8377
2023-03-14,1.021,1.102,1.01,1.068,8275411.8,2023-03-14 23:59:59.999000064,8732554.9837,49103,3944239.3,4155829.1078
2023-03-15,1.068,1.102,0.975,1.01,6742123.5,2023-03-15 23:59:59.999000064,6975250.6572,42669,3092578.9,3198411.3408
2023-03-16,1.01,1.033,0.994,1.018,4532203.6,2023-03-16 23:59:59.999000064,4600031.4615,31260,2126906.3,2160205.7522
2023-03-17,1.018,1.089,1.003,1.087,5289371.2,2023-03-17 23:59:59.999000064,5549489.6149,32885,2588585.0,2720250.3564
2023-03-18,1.087,1.098,1.027,1.038,4524187.7,2023-03-18 23:59:59.999000064,4833878.5867,32425,1955338.4,2090074.0285
2023-03-19,1.038,1.09,1.036,1.068,4510371.9,2023-03-19 23:59:59.999000064,4800964.8086,27612,2239029.0,2384625.0689
2023-03-20,1.068,1.078,1.002,1.011,5122255.2,2023-03-20 23:59:59.999000064,5347640.8266,38568,2315058.2,2419246.0997
2023-03-21,1.011,1.057,0.982,1.047,4328861.3,2023-03-21 23:59:59.999000064,4440469.7661,33414,2202820.6,2261180.2388
2023-03-22,1.047,1.051,0.962,0.997,7017814.9,2023-03-22 23:59:59.999000064,7144059.9794,44345,3160535.0,3214605.609
2023-03-23,0.998,1.052,0.988,1.049,3818830.1,2023-03-23 23:59:59.999000064,3914410.7282,24325,1775332.0,1819296.2835
2023-03-24,1.049,1.056,0.992,1.009,3698322.0,2023-03-24 23:59:59.999000064,3769634.7353,24042,1675248.6,1707494.3455
2023-03-25,1.01,1.019,0.984,1.003,2566652.9,2023-03-25 23:59:59.999000064,2577794.7485,19397,1138599.9,1143833.4408
2023-03-26,1.003,1.03,0.995,1.019,1898036.2,2023-03-26 23:59:59.999000064,1927046.0825,13166,854306.5,867683.0676
2023-03-27,1.02,1.024,0.939,0.97,4157765.9,2023-03-27 23:59:59.999000064,4057154.4214,26231,1932701.7,1886653.8028
2023-03-28,0.971,0.982,0.955,0.975,4521194.8,2023-03-28 23:59:59.999000064,4386239.4395,25468,1947118.5,1890781.2387
2023-03-29,0.976,1.054,0.973,1.047,5571748.6,2023-03-29 23:59:59.999000064,5715905.0495,29437,3067326.1,3140814.5802
2023-03-30,1.047,1.054,0.999,1.02,5010347.1,2023-03-30 23:59:59.999000064,5132370.2629,30331,2255866.7,2312620.9621
2023-03-31,1.021,1.044,0.992,1.042,3204982.9,2023-03-31 23:59:59.999000064,3265560.3442,19452,1512806.5,1542393.8117
2023-04-01,1.043,1.087,1.037,1.081,4833070.9,2023-04-01 23:59:59.999000064,5144257.2983,27891,2374793.4,2528925.8579
2023-04-02,1.081,1.09,1.024,1.043,3806154.4,2023-04-02 23:59:59.999000064,4018824.1477,21722,1575134.7,1663392.1282
2023-04-03,1.044,1.078,1.015,1.053,7061319.0,2023-04-03 23:59:59.999000064,7456421.1704,36835,3116445.1,3294473.1663
2023-04-04,1.053,1.13,1.048,1.094,8226854.6,2023-04-04 23:59:59.999000064,9049702.2061,39816,4082921.1,4489812.2346
2023-04-05,1.093,1.132,1.077,1.092,4656852.3,2023-04-05 23:59:59.999000064,5144237.799,24822,2097538.5,2318941.0396
2023-04-06,1.093,1.095,1.068,1.08,3275621.9,2023-04-06 23:59:59.999000064,3544045.9891,20671,1465324.8,1585924.1843
2023-04-07,1.079,1.089,1.046,1.059,2959459.3,2023-04-07 23:59:59.999000064,3148719.7411,15992,1203415.4,1281757.7513
2023-04-08,1.059,1.068,1.046,1.059,2364841.8,2023-04-08 23:59:59.999000064,2502781.3298,11353,1082592.4,1145899.2684
2023-04-09,1.058,1.068,1.033,1.051,4378005.5,2023-04-09 23:59:59.999000064,4580053.4893,20125,1864826.4,1950931.3585
2023-04-10,1.05,1.086,1.031,1.086,3411390.6,2023-04-10 23:59:59.999000064,3599143.2956,17995,1623454.3,1715586.5724
2023-04-11,1.086,1.09,1.059,1.066,3302769.0,2023-04-11 23:59:59.999000064,3549942.5307,19284,1447942.3,1556200.3367
2023-04-12,1.065,1.068,1.019,1.049,3477417.8,2023-04-12 23:59:59.999000064,3611489.3379,20670,1627832.0,1690921.458
2023-04-13,1.049,1.084,1.036,1.083,3258420.1,2023-04-13 23:59:59.999000064,3452800.596,15300,1656375.6,1756506.8427
2023-04-14,1.084,1.132,1.079,1.124,5222423.1,2023-04-14 23:59:59.999000064,5771151.2029,30613,2600275.2,2875342.8038
2023-04-15,1.125,1.14,1.105,1.128,3457349.2,2023-04-15 23:59:59.999000064,3890794.9033,20065,1537853.0,1731420.1334
2023-04-16,1.129,1.156,1.05,1.132,3848384.4,2023-04-16 23:59:59.999000064,4342548.4016,23824,1583335.5,1790672.8277
2023-04-17,1.133,1.135,1.088,1.116,3623139.9,2023-04-17 23:59:59.999000064,4008941.4004,19835,1673098.0,1851110.1352
2023-04-18,1.116,1.243,1.105,1.222,12445605.0,2023-04-18 23:59:59.999000064,14880278.5461,67604,6519417.5,7794148.1862
2023-04-19,1.222,1.225,1.077,1.097,9825350.0,2023-04-19 23:59:59.999000064,11241916.2741,58011,4130593.8,4723045.8552
2023-04-20,1.096,1.108,1.021,1.033,5859768.6,2023-04-20 23:59:59.999000064,6233399.7233,33173,2802312.4,2979526.3946
2023-04-21,1.034,1.044,0.969,0.992,4718678.9,2023-04-21 23:59:59.999000064,4783766.0409,27439,2032199.7,2061293.8464
2023-04-22,0.992,1.043,0.986,1.042,2485812.4,2023-04-22 23:59:59.999000064,2526069.536,14257,1263550.0,1286653.5116
2023-04-23,1.042,1.042,0.992,1.019,2317664.4,2023-04-23 23:59:59.999000064,2358560.0949,14881,942565.9,959711.965
2023-04-24,1.019,1.037,0.98,1.001,2515872.1,2023-04-24 23:59:59.999000064,2533109.557,17811,1142840.1,1151191.964
2023-04-25,1.001,1.033,0.972,1.029,3167215.9,2023-04-25 23:59:59.999000064,3162032.9401,20779,1348272.4,1348041.6966
2023-04-26,1.029,1.064,0.951,0.997,5751814.2,2023-04-26 23:59:59.999000064,5829688.2249,33198,2734128.4,2768562.5822
2023-04-27,0.997,1.033,0.993,1.01,4359097.7,2023-04-27 23:59:59.999000064,4402096.0288,34082,1851448.1,1871724.7121
2023-04-28,1.01,1.012,0.982,1.005,2211478.6,2023-04-28 23:59:59.999000064,2209385.3119,14702,1120601.5,1119770.254
2023-04-29,1.006,1.033,1.0,1.022,2149218.9,2023-04-29 23:59:59.999000064,2192312.6834,12998,1056997.1,1077763.7273
2023-04-30,1.022,1.026,0.986,0.988,2284125.8,2023-04-30 23:59:59.999000064,2302512.1832,16737,952960.9,962051.6291
2023-05-01,0.988,0.993,0.96,0.988,2811567.4,2023-05-01 23:59:59.999000064,2748691.8954,19853,1353123.2,1323004.1896
2023-05-02,0.987,0.992,0.973,0.984,1554527.3,2023-05-02 23:59:59.999000064,1528448.7085,11843,670087.2,659280.0491
2023-05-03,0.984,1.009,0.956,1.005,2747876.6,2023-05-03 23:59:59.999000064,2681693.2246,19698,1260262.6,1230572.8237
2023-05-04,1.004,1.016,0.987,0.991,2330908.1,2023-05-04 23:59:59.999000064,2335965.7047,13635,1035001.5,1038110.8926
2023-05-05,0.99,1.01,0.96,1.002,2762878.6,2023-05-05 23:59:59.999000064,2743971.2049,16078,1231818.2,1224344.6505
2023-05-06,1.001,1.005,0.94,0.961,2499252.3,2023-05-06 23:59:59.999000064,2414746.5641,16798,1005475.6,973350.2815
2023-05-07,0.961,0.966,0.943,0.945,1346579.0,2023-05-07 23:59:59.999000064,1289966.0975,9710,619797.5,593749.4287
2023-05-08,0.945,0.952,0.855,0.893,4405731.8,2023-05-08 23:59:59.999000064,3954875.8066,29851,1936410.2,1735340.4257
2023-05-09,0.893,0.906,0.888,0.898,2069107.4,2023-05-09 23:59:59.999000064,1856205.5503,12857,940907.7,844473.6827
2023-05-10,0.897,0.933,0.866,0.921,4494492.1,2023-05-10 23:59:59.999000064,4073307.1161,28229,2201842.2,1994339.3854
2023-05-11,0.92,0.922,0.875,0.892,2945876.7,2023-05-11 23:59:59.999000064,2649753.5323,21935,1216442.7,1094718.7654
2023-05-12,0.893,0.913,0.867,0.912,2730147.7,2023-05-12 23:59:59.999000064,2421698.0148,22135,1295447.5,1149894.2694
2023-05-13,0.912,0.914,0.896,0.905,1224009.9,2023-05-13 23:59:59.999000064,1107898.3759,11436,577316.4,522828.7024
2023-05-14,0.906,0.909,0.887,0.893,1333815.2,2023-05-14 23:59:59.999000064,1197791.2742,10436,595305.2,534925.9899
2023-05-15,0.893,0.922,0.88,0.909,2073758.2,2023-05-15 23:59:59.999000064,1881689.3808,14338,1005507.1,912087.3559
2023-05-16,0.908,0.919,0.896,0.908,1777335.4,2023-05-16 23:59:59.999000064,1608842.768,13862,871623.2,789326.618
2023-05-17,0.909,0.941,0.904,0.93,2636153.2,2023-05-17 23:59:59.999000064,2431713.3302,15840,1294419.4,1195561.6504
2023-05-18,0.931,0.937,0.894,0.913,1751137.0,2023-05-18 23:59:59.999000064,1608905.0309,11436,823044.8,756726.7243
2023-05-19,0.913,0.921,0.907,0.912,1221556.1,2023-05-19 23:59:59.999000064,1115671.5486,9616,442083.8,403822.348
2023-05-20,0.912,0.912,0.887,0.889,1743748.4,2023-05-20 23:59:59.999000064,1568061.9895,8252,653137.0,587198.232
2023-05-21,0.888,0.891,0.835,0.851,3616227.9,2023-05-21 23:59:59.999000064,3124877.234,18075,1722744.6,1488013.0949
2023-05-22,0.852,0.862,0.836,0.854,1599967.3,2023-05-22 23:59:59.999000064,1361051.4239,8678,642953.1,546911.8887
2023-05-23,0.855,0.875,0.853,0.87,1604331.7,2023-05-23 23:59:59.999000064,1391096.9887,9705,688124.5,596562.7631
2023-05-24,0.87,0.871,0.832,0.842,2051347.4,2023-05-24 23:59:59.999000064,1734987.263,12352,833670.7,704854.28
2023-05-25,0.842,0.848,0.817,0.842,2006072.9,2023-05-25 23:59:59.999000064,1682956.3801,9811,1038035.1,871444.7296
2023-05-26,0.842,0.849,0.828,0.841,1369394.3,2023-05-26 23:59:59.999000064,1150240.5129,6954,644877.6,541657.4545
2023-05-27,0.841,0.851,0.836,0.85,1319014.8,2023-05-27 23:59:59.999000064,1111923.6134,5599,610961.4,515121.3731
2023-05-28,0.85,0.885,0.847,0.875,2479857.6,2023-05-28 23:59:59.999000064,2143252.9169,12440,1391242.4,1201178.8919
2023-05-29,0.875,0.882,0.854,0.865,2184584.8,2023-05-29 23:59:59.999000064,1891354.4571,10725,1095852.7,949514.2249
2023-05-30,0.865,0.882,0.859,0.873,2524737.4,2023-05-30 23:59:59.999000064,2201513.6812,15602,1082934.1,944011.982
2023-05-31,0.872,0.877,0.824,0.834,2387005.1,2023-05-31 23:59:59.999000064,2017931.1145,13729,1260777.5,1065719.8467
2023-06-01,0.834,0.857,0.818,0.833,1992436.6,2023-06-01 23:59:59.999000064,1668087.2249,10841,926852.4,776488.0177
2023-06-02,0.834,0.857,0.825,0.84,2299458.0,2023-06-02 23:59:59.999000064,1948109.8192,12691,800213.1,677654.857
2023-06-03,0.84,0.843,0.827,0.836,1757320.4,2023-06-03 23:59:59.999000064,1467170.8112,8729,955179.6,797418.2507
2023-06-04,0.836,0.85,0.831,0.838,1747134.0,2023-06-04 23:59:59.999000064,1471979.4682,7466,832927.6,701903.8008
2023-06-05,0.838,0.839,0.745,0.778,5294567.3,2023-06-05 23:59:59.999000064,4190175.0254,27900,2455555.2,1934363.9829
2023-06-06,0.778,0.81,0.769,0.8,2226447.6,2023-06-06 23:59:59.999000064,1751112.8588,12641,1213140.8,954310.1313
2023-06-07,0.801,0.801,0.75,0.754,2754683.2,2023-06-07 23:59:59.999000064,2116088.3004,14541,1272168.9,977452.9269
2023-06-08,0.753,0.776,0.741,0.757,1941144.5,2023-06-08 23:59:59.999000064,1473063.6248,9810,951186.4,722471.9171
2023-06-09,0.758,0.771,0.744,0.746,1711696.9,2023-06-09 23:59:59.999000064,1297117.6197,9594,686103.7,519825.7415
2023-06-10,0.747,0.747,0.571,0.657,11894176.3,2023-06-10 23:59:59.999000064,7605459.392952,51195,5585107.0,3552246.1983
2023-06-11,0.657,0.665,0.644,0.647,3366125.6,2023-06-11 23:59:59.999000064,2198395.5015,14280,1323299.5,863997.021
2023-06-12,0.647,0.658,0.624,0.652,3377722.2,2023-06-12 23:59:59.999000064,2173185.6863,15846,1434792.7,923465.8545
2023-06-13,0.652,0.668,0.636,0.64,2881175.6,2023-06-13 23:59:59.999000064,1878726.9199,15200,1312314.9,856664.3725
2023-06-14,0.64,0.654,0.607,0.623,3345835.1,2023-06-14 23:59:59.999000064,2123497.1148,14640,1468292.9,930802.4859
2023-06-15,0.623,0.654,0.62,0.647,2910892.9,2023-06-15 23:59:59.999000064,1844428.1536,11979,1573468.7,997896.327
2023-06-16,0.647,0.665,0.631,0.654,2241095.8,2023-06-16 23:59:59.999000064,1451140.8548,10287,973180.3,630148.8207
2023-06-17,0.654,0.669,0.647,0.654,2048171.1,2023-06-17 23:59:59.999000064,1346588.3635,8603,965821.2,635562.4804
2023-06-18,0.655,0.658,0.636,0.646,1982885.6,2023-06-18 23:59:59.999000064,1285801.8841,7945,981380.0,636331.0813
2023-06-19,0.647,0.662,0.635,0.647,2909044.4,2023-06-19 23:59:59.999000064,1880693.2949,11326,1376886.4,890260.7501
2023-06-20,0.647,0.667,0.623,0.666,2825880.6,2023-06-20 23:59:59.999000064,1825669.6226,10879,1376674.0,891523.4235
2023-06-21,0.667,0.72,0.662,0.713,4679414.3,2023-06-21 23:59:59.999000064,3233865.4204,20085,2340254.2,1617105.4762
2023-06-22,0.713,0.738,0.702,0.711,4024903.4,2023-06-22 23:59:59.999000064,2902446.1976,15953,1954166.4,1409430.4036
2023-06-23,0.711,0.764,0.71,0.755,4810825.1,2023-06-23 23:59:59.999000064,3548090.4296,21725,2363160.7,1742578.5263
2023-06-24,0.755,0.77,0.724,0.742,4381518.8,2023-06-24 23:59:59.999000064,3286662.3271,18150,2045755.6,1534350.4112
2023-06-25,0.742,0.88,0.741,0.766,13644066.5,2023-06-25 23:59:59.999000064,10990786.9666,59024,6497714.0,5228325.1369
2023-06-26,0.766,0.771,0.719,0.734,5009564.4,2023-06-26 23:59:59.999000064,3728241.859,19143,2188030.9,1627827.9798
2023-06-27,0.734,0.756,0.729,0.746,2958470.9,2023-06-27 23:59:59.999000064,2197271.6386,12246,1302634.5,968038.5995
2023-06-28,0.746,0.746,0.671,0.698,4643871.3,2023-06-28 23:59:59.999000064,3307624.5293,19103,2057011.0,1464618.5708
2023-06-29,0.697,0.716,0.688,0.698,2698930.5,2023-06-29 23:59:59.999000064,1892897.4775,12591,1216232.6,853236.9461
2023-06-30,0.697,0.74,0.665,0.73,6193958.7,2023-06-30 23:59:59.999000064,4408687.537,31327,3036243.2,2160257.5919
2023-07-01,0.731,0.766,0.715,0.765,3744051.3,2023-07-01 23:59:59.999000064,2774126.575,16417,1883732.5,1396694.1763
2023-07-02,0.766,0.773,0.737,0.764,5682322.5,2023-07-02 23:59:59.999000064,4287243.4353,21659,2553686.1,1926201.1252
2023-07-03,0.764,0.783,0.758,0.773,4443769.3,2023-07-03 23:59:59.999000064,3425255.8375,21272,1938872.1,1496402.0877
2023-07-04,0.773,0.782,0.748,0.771,4387387.8,2023-07-04 23:59:59.999000064,3366013.0895,18865,2011377.2,1545219.0843
2023-07-05,0.771,0.792,0.724,0.735,5190080.3,2023-07-05 23:59:59.999000064,3917156.6104,22243,2368739.4,1789053.531
2023-07-06,0.734,0.77,0.709,0.711,3586516.2,2023-07-06 23:59:59.999000064,2636204.8839,19610,1716156.6,1263440.1296
2023-07-07,0.711,0.734,0.702,0.725,2532950.1,2023-07-07 23:59:59.999000064,1831883.6634,11131,1177529.6,852046.1601
2023-07-08,0.725,0.735,0.706,0.722,2133353.3,2023-07-08 23:59:59.999000064,1543647.6605,10107,921563.5,666903.3469
2023-07-09,0.723,0.738,0.719,0.721,1861377.7,2023-07-09 23:59:59.999000064,1358609.8538,8316,892093.2,651514.717
2023-07-10,0.721,0.747,0.695,0.734,3189004.5,2023-07-10 23:59:59.999000064,2289478.8331,14599,1455220.2,1045378.8853
2023-07-11,0.734,0.754,0.724,0.753,1737582.4,2023-07-11 23:59:59.999000064,1279715.8371,10282,858712.5,633444.6999
2023-07-12,0.754,0.78,0.747,0.759,4532480.1,2023-07-12 23:59:59.999000064,3454529.9623,17825,2163638.1,1651222.0651
2023-07-13,0.757,0.837,0.75,0.83,11051132.6,2023-07-13 23:59:59.999000064,8861918.2426,41525,5543276.5,4449446.4461
2023-07-14,0.831,0.848,0.777,0.806,7138171.8,2023-07-14 23:59:59.999000064,5822725.0721,32537,3201465.1,2614448.6071
2023-07-15,0.806,0.814,0.787,0.802,2849675.6,2023-07-15 23:59:59.999000064,2284145.825,12385,1325292.5,1063567.9628
2023-07-16,0.802,0.806,0.763,0.767,2948441.2,2023-07-16 23:59:59.999000064,2327602.7286,11574,1341251.4,1059729.3572
2023-07-17,0.768,0.79,0.755,0.777,3873306.2,2023-07-17 23:59:59.999000064,2996813.7969,17862,1779822.4,1377746.8304
2023-07-18,0.778,0.785,0.743,0.758,2760684.8,2023-07-18 23:59:59.999000064,2106553.1906,13257,1254830.2,958232.2546
2023-07-19,0.759,0.786,0.755,0.769,3133748.0,2023-07-19 23:59:59.999000064,2420686.6536,12266,1534876.9,1186635.8286
2023-07-20,0.77,0.812,0.767,0.79,3755726.4,2023-07-20 23:59:59.999000064,2957755.4189,14821,1716209.2,1353350.2691
2023-07-21,0.79,0.841,0.785,0.808,5751600.9,2023-07-21 23:59:59.999000064,4691289.9003,23898,2648972.3,2160459.1481
2023-07-22,0.809,0.815,0.783,0.792,2469709.5,2023-07-22 23:59:59.999000064,1986086.6844,10263,1027188.1,826913.6823
2023-07-23,0.791,0.834,0.785,0.827,3303640.0,2023-07-23 23:59:59.999000064,2688960.0757,13792,1503265.9,1223871.6242
2023-07-24,0.826,0.835,0.774,0.786,4805303.6,2023-07-24 23:59:59.999000064,3858102.7747,20378,2164613.0,1739937.4617
2023-07-25,0.786,0.86,0.782,0.854,7342074.9,2023-07-25 23:59:59.999000064,6061766.1353,32033,4051404.8,3348908.1498
2023-07-26,0.854,0.86,0.814,0.822,9544924.1,2023-07-26 23:59:59.999000064,7989953.357,32876,4354967.1,3650309.8722
2023-07-27,0.822,0.833,0.781,0.783,4731683.1,2023-07-27 23:59:59.999000064,3821609.4759,17130,2173836.4,1758168.1265
2023-07-28,0.782,0.798,0.77,0.792,3748748.1,2023-07-28 23:59:59.999000064,2936706.688,14034,1689764.0,1325807.1959
2023-07-29,0.792,0.819,0.79,0.814,2913226.6,2023-07-29 23:59:59.999000064,2353148.3287,11454,1382545.2,1116902.5145
2023-07-30,0.815,0.827,0.776,0.808,2985152.1,2023-07-30 23:59:59.999000064,2399634.6872,13188,1323318.0,1065278.9525
2023-07-31,0.807,0.819,0.777,0.783,2496812.7,2023-07-31 23:59:59.999000064,1997010.2161,10581,1011615.9,810605.9877
2023-08-01,0.783,0.787,0.754,0.779,6068731.2,2023-08-01 23:59:59.999000064,4675391.4757,18595,3131329.8,2415508.0322
2023-08-02,0.778,0.783,0.734,0.758,3395477.9,2023-08-02 23:59:59.999000064,2581543.4707,12357,1693923.4,1289277.4818
2023-08-03,0.758,0.77,0.752,0.759,2241114.9,2023-08-03 23:59:59.999000064,1709795.8723,8820,955486.2,729172.9484
2023-08-04,0.758,0.77,0.751,0.759,1935248.6,2023-08-04 23:59:59.999000064,1470309.9368,7938,884084.8,672312.367
2023-08-05,0.759,0.762,0.74,0.744,1414981.2,2023-08-05 23:59:59.999000064,1062849.9716,5315,578102.7,434196.979
2023-08-06,0.744,0.754,0.72,0.723,2660949.3,2023-08-06 23:59:59.999000064,1949247.8769,10869,1243284.8,912623.4721
2023-08-07,0.723,0.733,0.691,0.718,3464491.3,2023-08-07 23:59:59.999000064,2486662.0708,13923,1769953.2,1271760.0572
2023-08-08,0.718,0.739,0.712,0.733,2209047.9,2023-08-08 23:59:59.999000064,1604352.2297,7663,1060108.7,770545.9026
2023-08-09,0.732,0.746,0.73,0.743,1979682.8,2023-08-09 23:59:59.999000064,1461306.1016,7058,1026870.5,758119.2054
2023-08-10,0.744,0.746,0.732,0.741,1436983.7,2023-08-10 23:59:59.999000064,1059440.046,5630,663445.5,489225.8224
2023-08-11,0.741,0.75,0.734,0.749,1726172.9,2023-08-11 23:59:59.999000064,1279885.7038,6234,682931.7,507137.7812
2023-08-12,0.749,0.759,0.731,0.733,2256495.4,2023-08-12 23:59:59.999000064,1689226.2434,16011,1297699.9,973223.0858
2023-08-13,0.734,0.746,0.73,0.736,1429652.5,2023-08-13 23:59:59.999000064,1052984.6656,5491,640097.4,471523.3704
2023-08-14,0.737,0.757,0.734,0.746,2717043.1,2023-08-14 23:59:59.999000064,2036314.8833,7925,1041194.2,780864.2599
2023-08-15,0.746,0.763,0.664,0.712,5474165.2,2023-08-15 23:59:59.999000064,3992078.72,16526,2524550.0,1840283.6185
2023-08-16,0.712,0.716,0.658,0.677,5602663.6,2023-08-16 23:59:59.999000064,3857333.1592,17071,2637701.3,1814489.7916
2023-08-17,0.677,0.69,0.566,0.619,8002868.7,2023-08-17 23:59:59.999000064,5077949.9009,31039,4162337.8,2626513.0624
2023-08-18,0.618,0.682,0.616,0.626,4293161.2,2023-08-18 23:59:59.999000064,2709806.6616,15178,1900339.1,1199813.4752
2023-08-19,0.625,0.632,0.618,0.627,2280100.5,2023-08-19 23:59:59.999000064,1424072.4794,6979,1144141.9,715364.4147
2023-08-20,0.626,0.635,0.615,0.625,1868646.4,2023-08-20 23:59:59.999000064,1167786.7364,5437,959554.4,600109.129
2023-08-21,0.626,0.626,0.597,0.623,2107296.1,2023-08-21 23:59:59.999000064,1296083.9601,6775,1084144.9,667168.9209
2023-08-22,0.623,0.627,0.596,0.608,2801258.3,2023-08-22 23:59:59.999000064,1723812.038,7857,1229343.1,757057.7312
